9.616097308855034997e-01,3.839026911449643781e-02
9.573794212907159595e-01,4.262057870928406822e-02
9.525760421273141709e-01,4.742395787268585683e-02
9.471226730080339884e-01,5.287732699196597691e-02
9.409338944707765773e-01,5.906610552922334639e-02
9.339155686362308195e-01,6.608443136376912497e-02
9.259648921976744163e-01,7.403510780232559763e-02
9.169708258586238836e-01,8.302917414137604701e-02
9.068150219954493885e-01,9.318497800455052826e-02
8.953733863899410172e-01,1.046266136100589966e-01
8.825184163373750446e-01,1.174815836626249138e-01
8.681224509615105278e-01,1.318775490384894167e-01
8.520619437155392273e-01,1.479380562844608005e-01
8.342228149091959200e-01,1.657771850908040523e-01
8.145068575952604251e-01,1.854931424047395472e-01
7.928390500594754142e-01,2.071609499405245580e-01
7.691754748447457990e-01,2.308245251552540345e-01
7.435113685647291026e-01,2.564886314352707863e-01
7.158886503400254675e-01,2.841113496599743660e-01
6.864021321265515452e-01,3.135978678734483993e-01
6.552035418416188861e-01,3.447964581583810029e-01
6.225025304405782389e-01,3.774974695594218166e-01
5.885640158371673314e-01,4.114359841628326131e-01
5.537015441933902382e-01,4.462984558066097063e-01
5.182667928258497536e-01,4.817332071741503019e-01
4.826358334959677254e-01,5.173641665040322746e-01
4.471932299311222048e-01,5.528067700688777952e-01
4.123153652880647835e-01,5.876846347119351055e-01
3.783545128186650564e-01,6.216454871813349436e-01
3.456250494166871468e-01,6.543749505833129643e-01
3.143928929440487630e-01,6.856071070559511815e-01
2.848687907460532576e-01,7.151312092539466869e-01
2.572055921670270418e-01,7.427944078329729027e-01
2.314991926690275759e-01,7.685008073309723686e-01
2.077925071724980033e-01,7.922074928275020245e-01
1.860816459113439347e-01,8.139183540886559820e-01
1.663234235538300076e-01,8.336765764461698813e-01
1.484434030259686454e-01,8.515565969740314101e-01
1.323438190766420830e-01,8.676561809233579448e-01
1.179109027338402366e-01,8.820890972661598051e-01
1.050213036498718194e-01,8.949786963501281667e-01
9.354746111266926123e-02,9.064525388873306833e-01
8.336189517968384255e-02,9.166381048203161575e-01
7.434047448807817871e-02,9.256595255119217658e-01
6.636476994901677195e-02,9.336352300509832558e-01
5.932362979282088805e-02,9.406763702071790911e-01
5.311411819894739511e-02,9.468858818010525980e-01
4.764195347607807357e-02,9.523580465239218640e-01
4.282156780035809712e-02,9.571784321996418265e-01
3.857589290903541690e-02,9.614241070909645970e-01
