2.316307463452813020e-01,7.683692536547187535e-01
2.339610625351614681e-01,7.660389374648385319e-01
2.363422398845858308e-01,7.636577601154140860e-01
2.387751747833116167e-01,7.612248252166883278e-01
2.412607574796750698e-01,7.587392425203249857e-01
2.437998702434199527e-01,7.562001297565800195e-01
2.463933854235370591e-01,7.536066145764629409e-01
2.490421634000687112e-01,7.509578365999312055e-01
2.517470504293034539e-01,7.482529495706964351e-01
2.545088763822759836e-01,7.454911236177240719e-01
2.573284523770466570e-01,7.426715476229532875e-01
2.602065683058338297e-01,7.397934316941662258e-01
2.631439902587434654e-01,7.368560097412566456e-01
2.661414578465308711e-01,7.338585421534690179e-01
2.691996814256222281e-01,7.308003185743777719e-01
2.723193392294132598e-01,7.276806607705866847e-01
2.755010744107500575e-01,7.244989255892498869e-01
2.787454920013932580e-01,7.212545079986067975e-01
2.820531557952433155e-01,7.179468442047566290e-01
2.854245851630894393e-01,7.145754148369106717e-01
2.888602518076784920e-01,7.111397481923216191e-01
2.923605764689702347e-01,7.076394235310298209e-01
2.959259255905202779e-01,7.040740744094797776e-01
2.995566079590281650e-01,7.004433920409717240e-01
3.032528713301928525e-01,6.967471286698072586e-01
3.070148990551011536e-01,6.929851009448988464e-01
3.108428067224587310e-01,6.891571932775412135e-01
3.147366388330093967e-01,6.852633611669907143e-01
3.186963655234935078e-01,6.813036344765065477e-01
3.227218793584331613e-01,6.772781206415667832e-01
3.268129922089026418e-01,6.731870077910973027e-01
3.309694322382275566e-01,6.690305677617723878e-01
3.351908410152211193e-01,6.648091589847789917e-01
3.394767707761343067e-01,6.605232292238657488e-01
3.438266818569113425e-01,6.561733181430886575e-01
3.482399403176099084e-01,6.517600596823901471e-01
3.527158157809501260e-01,6.472841842190498740e-01
3.572534795068803559e-01,6.427465204931195331e-01
3.618520027247718596e-01,6.381479972752281959e-01
3.665103552443838009e-01,6.334896447556161991e-01
3.712274043660435674e-01,6.287725956339564881e-01
3.760019141095819473e-01,6.239980858904179417e-01
3.808325447804168373e-01,6.191674552195830517e-01
3.857178528898170811e-01,6.142821471101829189e-01
3.906562914447766488e-01,6.093437085552233512e-01
3.956462106211069973e-01,6.043537893788930582e-01
4.006858588313202962e-01,5.993141411686797593e-01
4.057733841966296162e-01,5.942266158033703283e-01
4.109068364299434672e-01,5.890931635700564772e-01
4.160841691341327642e-01,5.839158308658672913e-01
4.213032425170684103e-01,5.786967574829315897e-01
4.265618265220326721e-01,5.734381734779672168e-01
4.318576043691111921e-01,5.681423956308887524e-01
4.371881765000943942e-01,5.628118234999055502e-01
4.425510649163126309e-01,5.574489350836874246e-01
4.479437178957079713e-01,5.520562821042920287e-01
4.533635150723694385e-01,5.466364849276306170e-01
4.588077728587319215e-01,5.411922271412681340e-01
4.642737501877481354e-01,5.357262498122519201e-01
4.697586545495541221e-01,5.302413454504458779e-01
4.752596482945862788e-01,5.247403517054137767e-01
4.807738551727102072e-01,5.192261448272897928e-01
4.862983670758159738e-01,5.137016329241841373e-01
4.918302509494633101e-01,5.081697490505368009e-01
4.973665558376169082e-01,5.026334441623830918e-01
5.029043200232735655e-01,4.970956799767263234e-01
5.084405782269019181e-01,4.915594217730980264e-01
5.139723688240611654e-01,4.860276311759388346e-01
5.194967410434015997e-01,4.805032589565984003e-01
5.250107621064206143e-01,4.749892378935793302e-01
5.305115242708968726e-01,4.694884757291031274e-01
5.359961517408186049e-01,4.640038482591813396e-01
5.414618074068618947e-01,4.585381925931380498e-01
5.469056993830173630e-01,4.530943006169825815e-01
5.523250873068444866e-01,4.476749126931555689e-01
5.577172883729318853e-01,4.422827116270681702e-01
5.630796830715516510e-01,4.369203169284482935e-01
5.684097206070580777e-01,4.315902793929419778e-01
5.737049239733635897e-01,4.262950760266363548e-01
5.789628946667297882e-01,4.210371053332702118e-01
5.841813170191320070e-01,4.158186829808678819e-01
