5.046589832578729506e-01,4.953410167421271049e-01
5.046515959894672942e-01,4.953484040105325947e-01
5.046440846498714272e-01,4.953559153501285728e-01
5.046364487452001946e-01,4.953635512547998054e-01
5.046286878953407662e-01,4.953713121046592893e-01
5.046208018401372453e-01,4.953791981598626437e-01
5.046127904455431912e-01,4.953872095544568088e-01
5.046046537097186313e-01,4.953953462902813687e-01
5.045963917690383660e-01,4.954036082309615785e-01
5.045880049039763726e-01,4.954119950960236829e-01
5.045794935448301155e-01,4.954205064551698290e-01
5.045708582772540085e-01,4.954291417227459915e-01
5.045620998475554009e-01,4.954379001524445991e-01
5.045532191677212230e-01,4.954467808322786659e-01
5.045442173201325486e-01,4.954557826798673958e-01
5.045350955619246625e-01,4.954649044380753375e-01
5.045258553289593273e-01,4.954741446710407282e-01
5.045164982393566255e-01,4.954835017606432634e-01
5.045070260965598408e-01,4.954929739034402147e-01
5.044974408918840858e-01,4.955025591081159142e-01
5.044877448065155923e-01,4.955122551934844077e-01
5.044779402129244694e-01,4.955220597870756416e-01
5.044680296756547389e-01,4.955319703243452056e-01
5.044580159514644446e-01,4.955419840485355554e-01
5.044479019887809779e-01,4.955520980112190776e-01
5.044376909264521869e-01,4.955623090735478686e-01
5.044273860917670715e-01,4.955726139082330395e-01
5.044169909977306299e-01,4.955830090022693701e-01
5.044065093395792010e-01,4.955934906604207990e-01
5.043959449905299763e-01,4.956040550094700792e-01
5.043853019967572404e-01,4.956146980032428151e-01
5.043745845716026688e-01,4.956254154283973867e-01
5.043637970890233468e-01,4.956362029109765976e-01
5.043529440762959393e-01,4.956470559237040607e-01
5.043420302059886673e-01,4.956579697940113882e-01
5.043310602872366211e-01,4.956689397127633234e-01
5.043200392563407242e-01,4.956799607436593313e-01
5.043089721667345371e-01,4.956910278332655184e-01
5.042978641783568694e-01,4.957021358216430196e-01
5.042867205464796054e-01,4.957132794535203946e-01
5.042755466100389272e-01,4.957244533899611838e-01
5.042643477795327733e-01,4.957356522204672267e-01
5.042531295245352707e-01,4.957468704754646183e-01
5.042418973609040789e-01,4.957581026390959211e-01
5.042306568377333820e-01,4.957693431622666180e-01
5.042194135241346853e-01,4.957805864758654257e-01
5.042081729959068115e-01,4.957918270040930775e-01
5.041969408221707027e-01,4.958030591778291307e-01
5.041857225520400831e-01,4.958142774479600279e-01
5.041745237013985914e-01,4.958254762986015196e-01
5.041633497398592123e-01,4.958366502601408432e-01
5.041522060779644043e-01,4.958477939220357067e-01
5.041410980547058607e-01,4.958589019452941393e-01
5.041300309254180823e-01,4.958699690745818622e-01
5.041190098501114880e-01,4.958809901498884565e-01
5.041080398822987974e-01,4.958919601177011471e-01
5.040971259583676423e-01,4.959028740416323577e-01
5.040862728875465937e-01,4.959137271124532953e-01
5.040754853425051252e-01,4.959245146574948748e-01
5.040647678506262608e-01,4.959352321493737392e-01
5.040541247859802176e-01,4.959458752140197824e-01
5.040435603620272431e-01,4.959564396379727569e-01
5.040330786250644124e-01,4.959669213749354766e-01
5.040226834484368146e-01,4.959773165515632409e-01
5.040123785275124613e-01,4.959876214724874832e-01
5.040021673754321307e-01,4.959978326245678693e-01
5.039920533196226016e-01,4.960079466803773429e-01
5.039820394990726093e-01,4.960179605009273351e-01
5.039721288623528750e-01,4.960278711376471805e-01
5.039623241663652164e-01,4.960376758336347836e-01
5.039526279758002048e-01,4.960473720241997952e-01
5.039430426632736104e-01,4.960569573367262786e-01
5.039335704101186586e-01,4.960664295898814524e-01
5.039242132077966785e-01,4.960757867922032660e-01
5.039149728598969480e-01,4.960850271401029965e-01
5.039058509846848777e-01,4.960941490153151223e-01
5.038968490181652271e-01,4.961031509818348839e-01
5.038879682176155006e-01,4.961120317823843884e-01
5.038792096655574371e-01,4.961207903344426184e-01
5.038705742741153015e-01,4.961294257258846430e-01
5.038620627897322235e-01,4.961379372102678320e-01
5.038536757981946224e-01,4.961463242018054887e-01
5.038454137299300806e-01,4.961545862700698084e-01
5.038372768655396960e-01,4.961627231344603595e-01
5.038292653415203937e-01,4.961707346584794953e-01
5.038213791561534372e-01,4.961786208438465628e-01
5.038136181755076271e-01,4.961863818244924840e-01
5.038059821395389770e-01,4.961940178604610785e-01
5.037984706682439029e-01,4.962015293317562081e-01
5.037910832678424988e-01,4.962089167321575012e-01
