3.859381717505504933e-02,9.614061828249449437e-01
4.284097104889073027e-02,9.571590289511093808e-01
4.766299333643717745e-02,9.523370066635629128e-01
5.313696644787329476e-02,9.468630335521267538e-01
5.934847238614601728e-02,9.406515276138539550e-01
6.639180656713249140e-02,9.336081934328674947e-01
7.436991743070157923e-02,9.256300825692983514e-01
8.339396741856930362e-02,9.166060325814306964e-01
9.358239328901556131e-02,9.064176067109843693e-01
1.050593297920137531e-01,8.949406702079861775e-01
1.179522544782009991e-01,8.820477455217989871e-01
1.323887182105773774e-01,8.676112817894227058e-01
1.484920522459139136e-01,8.515079477540861141e-01
1.663759954564471844e-01,8.336240045435526769e-01
1.861382704162215518e-01,8.138617295837784482e-01
2.078532578122133656e-01,7.921467421877865789e-01
2.315640724638765857e-01,7.684359275361234420e-01
2.572745200990734782e-01,7.427254799009266328e-01
2.849415901136074791e-01,7.150584098863925764e-01
3.144692830508726833e-01,6.855307169491273722e-01
3.457046420613839599e-01,6.542953579386161511e-01
3.784368148402635357e-01,6.215631851597364088e-01
4.123997879664489385e-01,5.876002120335511725e-01
4.472791053591313459e-01,5.527208946408687096e-01
4.827224372174653833e-01,5.172775627825346723e-01
5.183533712066731303e-01,4.816466287933267587e-01
5.537873443199015089e-01,4.462126556800985466e-01
5.886483153627035669e-01,4.113516846372963776e-01
6.225846648069925937e-01,3.774153351930074618e-01
6.552829266898603233e-01,3.447170733101396767e-01
6.864782793909274261e-01,3.135217206090725739e-01
7.159611773514703570e-01,2.840388226485295875e-01
7.435800003090716759e-01,2.564199996909282131e-01
7.692400401979189173e-01,2.307599598020811937e-01
7.928994732709402360e-01,2.071005267290598195e-01
8.145631464919866893e-01,1.854368535080133107e-01
8.342750472741424783e-01,1.657249527258574107e-01
8.521102531161022231e-01,1.478897468838977214e-01
8.681670130338215996e-01,1.318329869661783449e-01
8.825594362338080590e-01,1.174405637661919827e-01
8.954110878159495801e-01,1.045889121840503783e-01
9.068496380258097567e-01,9.315036197419032660e-02
9.170025915439347086e-01,8.299740845606523587e-02
9.259940388494218855e-01,7.400596115057814228e-02
9.339423196055330889e-01,6.605768039446684170e-02
9.409584622016101685e-01,5.904153779838985233e-02
9.471452571393933484e-01,5.285474286060656141e-02
9.525968284306781664e-01,4.740317156932178505e-02
9.573985812515979354e-01,4.260141874840210618e-02
9.616274217650380152e-01,3.837257823496197789e-02
