7.864060106882015955e-01,2.135939893117984045e-01
7.799195722562771715e-01,2.200804277437228840e-01
7.730430976423483536e-01,2.269569023576515354e-01
7.657584592338883001e-01,2.342415407661116999e-01
7.580481040051200159e-01,2.419518959948800119e-01
7.498953702573902813e-01,2.501046297426096077e-01
7.412848453579721220e-01,2.587151546420279336e-01
7.322027626574344472e-01,2.677972373425656083e-01
7.226374336909106022e-01,2.773625663090893423e-01
7.125797093307357777e-01,2.874202906692642223e-01
7.020234608167162937e-01,2.979765391832837618e-01
6.909660686521559292e-01,3.090339313478440153e-01
6.794089043772428838e-01,3.205910956227570607e-01
6.673577874282097255e-01,3.326422125717902745e-01
6.548233969197262416e-01,3.451766030802737584e-01
6.418216165413399565e-01,3.581783834586599879e-01
6.283737901379455870e-01,3.716262098620544685e-01
6.145068662277560767e-01,3.854931337722439233e-01
6.002534119152570513e-01,3.997465880847430042e-01
5.856514804936245877e-01,4.143485195063753013e-01
5.707443224720837316e-01,4.292556775279162684e-01
5.555799366118848726e-01,4.444200633881150719e-01
5.402104654377073434e-01,4.597895345622926011e-01
5.246914480774657052e-01,4.753085519225344613e-01
5.090809515236286442e-01,4.909190484763713003e-01
4.934386088019100947e-01,5.065613911980898498e-01
4.778245984060721652e-01,5.221754015939277238e-01
4.622986031511626681e-01,5.377013968488373319e-01
4.469187879398951457e-01,5.530812120601048543e-01
4.317408346947672060e-01,5.682591653052327940e-01
4.168170690058284333e-01,5.831829309941715112e-01
4.021957072445267456e-01,5.978042927554733099e-01
3.879202455513256487e-01,6.120797544486743513e-01
3.740290038884150348e-01,6.259709961115849097e-01
3.605548299601807893e-01,6.394451700398190441e-01
3.475249598952214747e-01,6.524750401047785253e-01
3.349610256912889938e-01,6.650389743087109506e-01
3.228791939270874711e-01,6.771208060729125844e-01
3.112904163455365580e-01,6.887095836544634420e-01
3.002007706468188264e-01,6.997992293531810626e-01
2.896118690886642644e-01,7.103881309113356801e-01
2.795213130631321041e-01,7.204786869368677849e-01
2.699231734271229644e-01,7.300768265728770912e-01
2.608084787071295874e-01,7.391915212928704682e-01
2.521656960848540630e-01,7.478343039151459370e-01
2.439811930391133088e-01,7.560188069608866357e-01
2.362396704576021356e-01,7.637603295423978089e-01
2.289245607791683679e-01,7.710754392208316599e-01
2.220183871750451288e-01,7.779816128249549267e-01
2.155030818646665736e-01,7.844969181353335097e-01
