4.976685400457239172e-01,5.023314599542760828e-01
4.976624358708487406e-01,5.023375641291513150e-01
4.976562291762989254e-01,5.023437708237010746e-01
4.976499195540428633e-01,5.023500804459570812e-01
4.976435066900644633e-01,5.023564933099355923e-01
4.976369903694679020e-01,5.023630096305320425e-01
4.976303704815637219e-01,5.023696295184363336e-01
4.976236470249085775e-01,5.023763529750915335e-01
4.976168201122666557e-01,5.023831798877332888e-01
4.976098899754726190e-01,5.023901100245274920e-01
4.976028569701640425e-01,5.023971430298359575e-01
4.975957215803504807e-01,5.024042784196495193e-01
4.975884844227898562e-01,5.024115155772101993e-01
4.975811462511432470e-01,5.024188537488567530e-01
4.975737079598689383e-01,5.024262920401311172e-01
4.975661705878272056e-01,5.024338294121728499e-01
4.975585353215586371e-01,5.024414646784414185e-01
4.975508034982057959e-01,5.024491965017940931e-01
4.975429766080436411e-01,5.024570233919563034e-01
4.975350562965857870e-01,5.024649437034142130e-01
4.975270443662366815e-01,5.024729556337633740e-01
4.975189427774568962e-01,5.024810572225431038e-01
4.975107536494182137e-01,5.024892463505817863e-01
4.975024792601172030e-01,5.024975207398827415e-01
4.974941220459262459e-01,5.025058779540737541e-01
4.974856846005595856e-01,5.025143153994403589e-01
4.974771696734387461e-01,5.025228303265611984e-01
4.974685801674406105e-01,5.025314198325593340e-01
4.974599191360176142e-01,5.025400808639823858e-01
4.974511897796837778e-01,5.025488102203162777e-01
4.974423954418653038e-01,5.025576045581345852e-01
4.974335396041152935e-01,5.025664603958847065e-01
4.974246258807001886e-01,5.025753741192997559e-01
4.974156580125690952e-01,5.025843419874309603e-01
4.974066398607228656e-01,5.025933601392771344e-01
4.973975753990020343e-01,5.026024246009979102e-01
4.973884687063200860e-01,5.026115312936800805e-01
4.973793239583716441e-01,5.026206760416283004e-01
4.973701454188522719e-01,5.026298545811476171e-01
4.973609374302256358e-01,5.026390625697744197e-01
4.973517044040817736e-01,5.026482955959181709e-01
4.973424508111361497e-01,5.026575491888638503e-01
4.973331811709137407e-01,5.026668188290861483e-01
4.973239000411775468e-01,5.026760999588224532e-01
4.973146120071482712e-01,5.026853879928517843e-01
4.973053216705808355e-01,5.026946783294192755e-01
4.972960336387498570e-01,5.027039663612501430e-01
4.972867525134058719e-01,5.027132474865941836e-01
4.972774828797622559e-01,5.027225171202376330e-01
4.972682292955691863e-01,5.027317707044306472e-01
4.972589962803355967e-01,5.027410037196643477e-01
4.972497883047573008e-01,5.027502116952426992e-01
4.972406097804004110e-01,5.027593902195995890e-01
4.972314650497013377e-01,5.027685349502984957e-01
4.972223583763241694e-01,5.027776416236758861e-01
4.972132939359296122e-01,5.027867060640703878e-01
4.972042758073935143e-01,5.027957241926065413e-01
4.971953079645152207e-01,5.028046920354848348e-01
4.971863942682518411e-01,5.028136057317481589e-01
4.971775384595064629e-01,5.028224615404934816e-01
4.971687441524962336e-01,5.028312558475036553e-01
4.971600148287226850e-01,5.028399851712773705e-01
4.971513538315582292e-01,5.028486461684418263e-01
4.971427643614618752e-01,5.028572356385380138e-01
4.971342494718287153e-01,5.028657505281713958e-01
4.971258120654763468e-01,5.028741879345236532e-01
4.971174548917665081e-01,5.028825451082334919e-01
4.971091805443523803e-01,5.028908194556476197e-01
4.971009914595441170e-01,5.028990085404558830e-01
4.970928899152753377e-01,5.029071100847246623e-01
4.970848780306542647e-01,5.029151219693457353e-01
4.970769577660785754e-01,5.029230422339214801e-01
4.970691309238882694e-01,5.029308690761117306e-01
4.970613991495337336e-01,5.029386008504662664e-01
4.970537639332263113e-01,5.029462360667736887e-01
4.970462266120455053e-01,5.029537733879545502e-01
4.970387883724698974e-01,5.029612116275300471e-01
4.970314502532972023e-01,5.029685497467027977e-01
4.970242131489253090e-01,5.029757868510745800e-01
4.970170778129551215e-01,5.029829221870447675e-01
4.970100448620864420e-01,5.029899551379135580e-01
4.970031147802707050e-01,5.029968852197291840e-01
4.969962879230886421e-01,5.030037120769114134e-01
4.969895645223200153e-01,5.030104354776799847e-01
4.969829446906760539e-01,5.030170553093239461e-01
4.969764284266606214e-01,5.030235715733393231e-01
4.969700156195342999e-01,5.030299843804656446e-01
4.969637060543526386e-01,5.030362939456474169e-01
4.969574994170508631e-01,5.030425005829491925e-01
4.969513952995537887e-01,5.030486047004463224e-01
