4.194123901790065556e-01,5.805876098209935554e-01
4.222546883516319904e-01,5.777453116483680651e-01
4.255758808228972678e-01,5.744241191771027877e-01
4.293249846408392911e-01,5.706750153591606534e-01
4.333768019857791587e-01,5.666231980142207858e-01
4.375420838993644979e-01,5.624579161006355577e-01
4.416052796024766969e-01,5.583947203975233586e-01
4.453750861629133251e-01,5.546249138370866749e-01
4.487230403953733071e-01,5.512769596046267484e-01
4.515947908317744508e-01,5.484052091682254382e-01
