4.058934430107544178e-02,9.594106556989244750e-01
4.216680358096271813e-02,9.578331964190373027e-01
4.382091401523958984e-02,9.561790859847604240e-01
4.555543783137992742e-02,9.544445621686200587e-01
4.737429950970283021e-02,9.526257004902971559e-01
4.928158940565798701e-02,9.507184105943420338e-01
5.128156699638688337e-02,9.487184330036131374e-01
5.337866367903101872e-02,9.466213363209690090e-01
5.557748504117198535e-02,9.444225149588278967e-01
5.788281251640628455e-02,9.421171874835936322e-01
6.029960433043533852e-02,9.397003956695645366e-01
6.283299563524215314e-02,9.371670043647578607e-01
6.548829772103430258e-02,9.345117022789657391e-01
6.827099618774609691e-02,9.317290038122538753e-01
7.118674795014749701e-02,9.288132520498524336e-01
7.424137694315213754e-02,9.257586230568478625e-01
7.744086838693226005e-02,9.225591316130677955e-01
8.079136146513518635e-02,9.192086385348647859e-01
8.429914026410520456e-02,9.157008597358947677e-01
8.797062281679406126e-02,9.120293771832059804e-01
9.181234809232208249e-02,9.081876519076779175e-01
9.583096077123152978e-02,9.041690392287685674e-01
1.000331936477498462e-01,8.999668063522501260e-01
1.044258475042141449e-01,8.955741524957857580e-01
1.090157683096389662e-01,8.909842316903610060e-01
1.138098216046492250e-01,8.861901783953507472e-01
1.188148639491029418e-01,8.811851360508969888e-01
1.240377113271270565e-01,8.759622886728729574e-01
1.294851044273974683e-01,8.705148955726025317e-01
1.351636707447314012e-01,8.648363292552685433e-01
1.410798834827253767e-01,8.589201165172746233e-01
1.472400172765762072e-01,8.527599827234237928e-01
1.536501008005093927e-01,8.463498991994906628e-01
1.603158663754743196e-01,8.396841336245257637e-01
1.672426967498398254e-01,8.327573032501601746e-01
1.744355692884692888e-01,8.255644307115307390e-01
1.818989978732709067e-01,8.181010021267289822e-01
1.896369728903982976e-01,8.103630271096017301e-01
1.976528997547435385e-01,8.023471002452564615e-01
2.059495364999574529e-01,7.940504635000426026e-01
2.145289310404572269e-01,7.854710689595427731e-01
2.233923587888702322e-01,7.766076412111297955e-01
2.325402613861164702e-01,7.674597386138836130e-01
2.419721873694403724e-01,7.580278126305596276e-01
2.516867356637498276e-01,7.483132643362502279e-01
2.616815028308416280e-01,7.383184971691584275e-01
2.719530350468827296e-01,7.280469649531173815e-01
2.824967857980892894e-01,7.175032142019107662e-01
2.933070802854441106e-01,7.066929197145558339e-01
3.043770875091658112e-01,6.956229124908341888e-01
3.156988009606567780e-01,6.843011990393432775e-01
3.272630287823866668e-01,6.727369712176134442e-01
3.390593941639368225e-01,6.609406058360631775e-01
3.510763466252058151e-01,6.489236533747941849e-01
3.633011846964876446e-01,6.366988153035123554e-01
3.757200903415124360e-01,6.242799096584875640e-01
3.883181752863169578e-01,6.116818247136830422e-01
4.010795392176189633e-01,5.989204607823811477e-01
4.139873396036432562e-01,5.860126603963566883e-01
4.270238726733617263e-01,5.729761273266382737e-01
4.401706648725804971e-01,5.598293351274195029e-01
4.534085739034720008e-01,5.465914260965278881e-01
4.667178982542855015e-01,5.332821017457145540e-01
4.800784939442911403e-01,5.199215060557088597e-01
4.934698970513536898e-01,5.065301029486463102e-01
5.068714504610885019e-01,4.931285495389114426e-01
5.202624331816260161e-01,4.797375668183740394e-01
5.336221905098590401e-01,4.663778094901409599e-01
