7.682794195238218382e-01,2.317205804761781895e-01
7.659458816163631223e-01,2.340541183836368777e-01
7.635614101913966723e-01,2.364385898086033000e-01
7.611251077882073002e-01,2.388748922117928108e-01
7.586360831203483590e-01,2.413639168796516687e-01
7.560934529170064700e-01,2.439065470829935856e-01
7.534963438695519988e-01,2.465036561304480567e-01
7.508438946843168926e-01,2.491561053156830796e-01
7.481352582421758601e-01,2.518647417578241954e-01
7.453696038650023947e-01,2.546303961349975498e-01
7.425461196885275728e-01,2.574538803114724272e-01
7.396640151405086128e-01,2.603359848594914427e-01
7.367225235224678093e-01,2.632774764775321907e-01
7.337209046925338152e-01,2.662790953074662403e-01
7.306584478461622956e-01,2.693415521538376489e-01
7.275344743906910772e-01,2.724655256093088118e-01
7.243483409088050662e-01,2.756516590911949893e-01
7.210994422050935881e-01,2.789005577949064674e-01
7.177872144288938161e-01,2.822127855711062394e-01
7.144111382656359588e-01,2.855888617343640412e-01
7.109707421878561640e-01,2.890292578121439471e-01
7.074656057559892686e-01,2.925343942440106759e-01
7.038953629579612903e-01,2.961046370420387097e-01
7.002597055755044320e-01,2.997402944244956235e-01
6.965583865640210259e-01,3.034416134359789741e-01
6.927912234317253892e-01,3.072087765682745553e-01
6.889581016027094273e-01,3.110418983972906282e-01
6.850589777475453168e-01,3.149410222524547942e-01
6.810938830640281827e-01,3.189061169359718173e-01
6.770629264897199961e-01,3.229370735102800039e-01
6.729662978270897211e-01,3.270337021729101679e-01
6.688042707612600335e-01,3.311957292387399665e-01
6.645772057496951435e-01,3.354227942503048010e-01
6.602855527626152465e-01,3.397144472373846424e-01
6.559298538524872546e-01,3.440701461475127454e-01
6.515107455306925477e-01,3.484892544693073968e-01
6.470289609293611299e-01,3.529710390706389256e-01
6.424853317264405117e-01,3.575146682735594328e-01
6.378807898123486364e-01,3.621192101876513081e-01
6.332163686770374555e-01,3.667836313229625445e-01
6.284932044969816500e-01,3.715067955030183500e-01
6.237125369025395827e-01,3.762874630974603618e-01
6.188757094072580012e-01,3.811242905927418878e-01
6.139841694820857843e-01,3.860158305179141047e-01
6.090394682590529740e-01,3.909605317409470815e-01
6.040432598508026496e-01,3.959567401491973504e-01
5.989973002744153341e-01,4.010026997255846659e-01
5.939034459702131619e-01,4.060965540297867826e-01
5.887636519086818510e-01,4.112363480913180380e-01
5.835799692812702055e-01,4.164200307187297945e-01
5.783545427736008770e-01,4.216454572263990674e-01
5.730896074225443337e-01,4.269103925774556108e-01
5.677874850615912683e-01,4.322125149384087317e-01
5.624505803620705180e-01,4.375494196379294820e-01
5.570813764808475455e-01,4.429186235191524545e-01
5.516824303282831243e-01,4.483175696717168202e-01
5.462563674733075247e-01,4.537436325266924197e-01
5.408058767054974014e-01,4.591941232945027096e-01
5.353337042769401588e-01,4.646662957230598967e-01
5.298426478494639991e-01,4.701573521505359454e-01
5.243355501753789172e-01,4.756644498246210828e-01
5.188152925422599981e-01,4.811847074577399463e-01
5.132847880144358887e-01,4.867152119855640557e-01
5.077469745056965023e-01,4.922530254943035533e-01
5.022048077192777793e-01,4.977951922807221652e-01
4.966612539924274983e-01,5.033387460075725572e-01
4.911192830837242673e-01,5.088807169162756772e-01
4.855818609418770526e-01,5.144181390581228364e-01
4.800519424948844205e-01,5.199480575051156350e-01
4.745324644982650275e-01,5.254675355017349725e-01
4.690263384805055114e-01,5.309736615194945442e-01
4.635364438229717665e-01,5.364635561770282335e-01
4.580656210102884152e-01,5.419343789897115293e-01
4.526166650856316420e-01,5.473833349143684135e-01
4.471923193434944599e-01,5.528076806565054291e-01
4.417952692903693857e-01,5.582047307096306143e-01
4.364281369013818246e-01,5.635718630986182864e-01
4.310934751983339086e-01,5.689065248016660359e-01
4.257937631718128335e-01,5.742062368281871665e-01
4.205314010671259983e-01,5.794685989328740572e-01
4.153087060507800188e-01,5.846912939492199257e-01
4.101279082711400403e-01,5.898720917288599042e-01
4.049911473237722270e-01,5.950088526762277175e-01
3.999004691288655655e-01,6.000995308711343235e-01
3.948578232250413711e-01,6.051421767749587399e-01
3.898650604808597819e-01,6.101349395191402181e-01
3.849239312224251863e-01,6.150760687775748137e-01
3.800360837727323471e-01,6.199639162272676529e-01
3.752030633957608163e-01,6.247969366042391837e-01
3.704263116359045593e-01,6.295736883640953296e-01
3.657071660410658454e-01,6.342928339589340991e-01
3.610468602557044826e-01,6.389531397442954619e-01
3.564465244683235889e-01,6.435534755316765221e-01
3.519071861962648762e-01,6.480928138037350683e-01
3.474297713893345074e-01,6.525702286106653816e-01
3.430151058326387781e-01,6.569848941673611664e-01
3.386639168281013190e-01,6.613360831718987365e-01
3.343768351334532318e-01,6.656231648665468237e-01
3.301543971370110020e-01,6.698456028629889980e-01
3.259970472462982438e-01,6.740029527537019227e-01
3.219051404684874496e-01,6.780948595315124949e-01
3.178789451607544891e-01,6.821210548392454553e-01
3.139186459289105002e-01,6.860813540710896108e-01
3.100243466530990255e-01,6.899756533469010300e-01
3.061960736199161315e-01,6.938039263800839240e-01
3.024337787409842049e-01,6.975662212590159061e-01
2.987373428388050423e-01,7.012626571611950688e-01
2.951065789815829898e-01,7.048934210184168991e-01
2.915412358496646816e-01,7.084587641503353739e-01
2.880410011172354068e-01,7.119589988827647042e-01
2.846055048339719007e-01,7.153944951660280438e-01
2.812343227924207212e-01,7.187656772075792233e-01
2.779269798679691594e-01,7.220730201320308961e-01
2.746829533193821948e-01,7.253170466806176941e-01
2.715016760389717954e-01,7.284983239610280936e-01
2.683825397425552706e-01,7.316174602574446739e-01
2.653248980904165943e-01,7.346751019095834057e-01
2.623280697315269472e-01,7.376719302684731083e-01
2.593913412642719907e-01,7.406086587357280093e-01
2.565139701079022783e-01,7.434860298920976662e-01
2.536951872798279828e-01,7.463048127201720172e-01
2.509342000747541990e-01,7.490657999252458010e-01
2.482301946424691763e-01,7.517698053575307959e-01
2.455823384618567584e-01,7.544176615381431583e-01
2.429897827094257834e-01,7.570102172905741611e-01
2.404516645212976533e-01,7.595483354787022634e-01
2.379671091482085388e-01,7.620328908517913780e-01
2.355352320036256386e-01,7.644647679963744169e-01
2.331551406055856479e-01,7.668448593944143798e-01
2.308259364133092573e-01,7.691740635866907150e-01
