7.691620684060253010e-01,2.308379315939746990e-01
7.668328058482501985e-01,2.331671941517498292e-01
7.644526554571563493e-01,2.355473445428437063e-01
7.620207187063169352e-01,2.379792812936830371e-01
7.595361031296694598e-01,2.404638968703306234e-01
7.569979241581952234e-01,2.430020758418046933e-01
7.544053070618227386e-01,2.455946929381771782e-01
7.517573889976039148e-01,2.482426110023961408e-01
7.490533211647799616e-01,2.509466788352199829e-01
7.462922710668301596e-01,2.537077289331697849e-01
7.434734248800570766e-01,2.565265751199429234e-01
7.405959899276582936e-01,2.594040100723417064e-01
7.376591972575656797e-01,2.623408027424343203e-01
7.346623043216312654e-01,2.653376956783687346e-01
7.316045977529712641e-01,2.683954022470287359e-01
7.284853962374546743e-01,2.715146037625453812e-01
7.253040534744700230e-01,2.746959465255300326e-01
7.220599612211776597e-01,2.779400387788222848e-01
7.187525524134975585e-01,2.812474475865022749e-01
7.153813043560854901e-01,2.846186956439145099e-01
7.119457419725141456e-01,2.880542580274858544e-01
7.084454411058165313e-01,2.915545588941835242e-01
7.048800318584508284e-01,2.951199681415492271e-01
7.012492019596638926e-01,2.987507980403359409e-01
6.975527001471240052e-01,3.024472998528759948e-01
6.937903395485808256e-01,3.062096604514191189e-01
6.899620010482621080e-01,3.100379989517380031e-01
6.860676366216397204e-01,3.139323633783603351e-01
6.821072726212161763e-01,3.178927273787838792e-01
6.780810129950173293e-01,3.219189870049825597e-01
6.739890424186204543e-01,3.260109575813796567e-01
6.698316293207431382e-01,3.301683706792568618e-01
6.656091287817581525e-01,3.343908712182417919e-01
6.613219852839149482e-01,3.386780147160849963e-01
6.569707352916334120e-01,3.430292647083666435e-01
6.525560096399666277e-01,3.474439903600333723e-01
6.480785357092063714e-01,3.519214642907935175e-01
6.435391393636852309e-01,3.564608606363148802e-01
6.389387466330956888e-01,3.610612533669043112e-01
6.342783851151145846e-01,3.657216148848853599e-01
6.295591850788058164e-01,3.704408149211941281e-01
6.247823802491809797e-01,3.752176197508190203e-01
6.199493082544421663e-01,3.800506917455578337e-01
6.150614107187780677e-01,3.849385892812219878e-01
6.101202329851974637e-01,3.898797670148024808e-01
6.051274234546900610e-01,3.948725765453098835e-01
6.000847325300526780e-01,3.999152674699473775e-01
5.949940111549537614e-01,4.050059888450462386e-01
5.898572089412644770e-01,4.101427910587355230e-01
5.846763718802859833e-01,4.153236281197139612e-01
5.794536396362817143e-01,4.205463603637182857e-01
5.741912424236241819e-01,4.258087575763757626e-01
5.688914974718702888e-01,4.311085025281296002e-01
5.635568050861582412e-01,4.364431949138417588e-01
5.581896443134325425e-01,4.418103556865674575e-01
5.527925682281366049e-01,4.472074317718633396e-01
5.473681988540938237e-01,4.526318011459062318e-01
5.419192217423322022e-01,4.580807782576677978e-01
5.364483802275210600e-01,4.635516197724789400e-01
5.309584693884691342e-01,4.690415306115308103e-01
5.254523297407294180e-01,4.745476702592705265e-01
5.199328406917479439e-01,4.800671593082520006e-01
5.144029137911216853e-01,4.855970862088783147e-01
5.088654858104137979e-01,4.911345141895861466e-01
5.033235116885252936e-01,4.966764883114748175e-01
4.977799573798723509e-01,5.022200426201275381e-01
4.922377926435257955e-01,5.077622073564741489e-01
4.866999838120003585e-01,5.133000161879996970e-01
4.811694865786038111e-01,5.188305134213962999e-01
4.756492388420465733e-01,5.243507611579533156e-01
4.701421536465018036e-01,5.298578463534981964e-01
4.646511122544035310e-01,5.353488877455964134e-01
4.591789573880561415e-01,5.408210426119439695e-01
4.537284866745581735e-01,5.462715133254418820e-01
4.483024463267029081e-01,5.516975536732970919e-01
4.429035250903852194e-01,5.570964749096147806e-01
4.375343484866667798e-01,5.624656515133332757e-01
4.321974733740646668e-01,5.678025266259352222e-01
4.268953828538537554e-01,5.731046171461462446e-01
4.216304815382651006e-01,5.783695184617348994e-01
4.164050911984378822e-01,5.835949088015621733e-01
4.112214468058951744e-01,5.887785531941047701e-01
4.060816929781873030e-01,5.939183070218128080e-01
4.009878808362354330e-01,5.990121191637646225e-01
3.959419652778200516e-01,6.040580347221798929e-01
3.909458026686595256e-01,6.090541973313405855e-01
3.860011489496072978e-01,6.139988510503927577e-01
3.811096581557349983e-01,6.188903418442650572e-01
3.762728813404258577e-01,6.237271186595741979e-01
3.714922658951766987e-01,6.285077341048233013e-01
3.667691552535368160e-01,6.332308447464631840e-01
3.621047889655740759e-01,6.378952110344259241e-01
3.575003031274274767e-01,6.424996968725724678e-01
3.529567311488986392e-01,6.470432688511014163e-01
3.484750048406669576e-01,6.515249951593330424e-01
3.440559558015655606e-01,6.559440441984344394e-01
3.397003170854336340e-01,6.602996829145664215e-01
3.354087251263742631e-01,6.645912748736257925e-01
3.311817219007612279e-01,6.688182780992387721e-01
3.270197573040693473e-01,6.729802426959305972e-01
3.229231917205138136e-01,6.770768082794861309e-01
3.188922987635970929e-01,6.811077012364028516e-01
3.149272681659185391e-01,6.850727318340814609e-01
3.110282087970293596e-01,6.889717912029705849e-01
