9.904894302437615705e-01,9.510569756237883046e-03
9.887025750163132010e-01,1.129742498368675394e-02
9.864967505516826218e-01,1.350324944831790726e-02
9.837740748937505719e-01,1.622592510624969869e-02
9.804171392977945043e-01,1.958286070220575936e-02
9.762869802405514941e-01,2.371301975944856491e-02
9.712216916412014234e-01,2.877830835879881255e-02
9.650360788619072316e-01,3.496392113809261570e-02
9.575228005946883059e-01,4.247719940531172883e-02
9.484554375073731558e-01,5.154456249262719808e-02
9.375938468888407318e-01,6.240615311116033681e-02
9.246919993238312818e-01,7.530800067616932880e-02
9.095082520492797640e-01,9.049174795072077726e-02
8.918177198154272345e-01,1.081822801845736676e-01
8.714261012245896332e-01,1.285738987754113383e-01
8.481840582314120747e-01,1.518159417685887302e-01
8.220010747838009113e-01,1.779989252162000324e-01
7.928576655047677724e-01,2.071423344952331436e-01
7.608148711365683159e-01,2.391851288634325723e-01
7.260201476502781137e-01,2.739798523497223304e-01
6.887090023772729497e-01,3.112909976227275499e-01
6.492020238220298500e-01,3.507979761779707051e-01
6.078972674429761192e-01,3.921027325570243804e-01
5.652582784828913409e-01,4.347417215171094917e-01
5.217983376545202168e-01,4.782016623454802828e-01
4.780617871359421622e-01,5.219382128640582819e-01
4.346035112880167195e-01,5.653964887119835581e-01
3.919677874044645849e-01,6.080322125955359702e-01
3.506677706359873636e-01,6.493322293640129139e-01
3.111668280424210176e-01,6.888331719575792045e-01
2.738627955065673358e-01,7.261372044934328862e-01
2.390760140280482060e-01,7.609239859719517662e-01
2.070417300968841468e-01,7.929582699031162418e-01
1.779071400553763060e-01,8.220928599446239993e-01
1.517330396049816899e-01,8.482669603950186987e-01
1.284997241390752887e-01,8.715002758609249334e-01
1.081164925283783079e-01,8.918835074716217060e-01
9.043386085466004198e-02,9.095661391453401245e-01
7.525742276420806232e-02,9.247425772357921181e-01
6.236222763602292801e-02,9.376377723639769401e-01
5.150660311981279660e-02,9.484933968801871895e-01
4.244452048093176610e-02,9.575554795190681645e-01
3.493586153309581610e-02,9.650641384669044198e-01
2.875424872890305905e-02,9.712457512710971352e-01
2.369239365906279302e-02,9.763076063409371619e-01
1.956516039678339591e-02,9.804348396032165347e-01
1.621070313736325610e-02,9.837892968626368306e-01
1.349011704752269523e-02,9.865098829524773238e-01
1.128604835058145787e-02,9.887139516494186653e-01
9.500665062284438175e-03,9.904993349377155809e-01
