6.673702368062586765e-02,9.332629763193737160e-01
7.264452770945932503e-02,9.273554722905409387e-01
7.920719110357066217e-02,9.207928088964295599e-01
8.648869721224194951e-02,9.135113027877588276e-01
9.455558975252989495e-02,9.054444102474705769e-01
1.034764975032002599e-01,8.965235024968009059e-01
1.133211093884911175e-01,8.866788906115100621e-01
1.241588786490221974e-01,8.758411213509788018e-01
1.360574443770058983e-01,8.639425556229950454e-01
1.490807721454667223e-01,8.509192278545346655e-01
1.632870328230528190e-01,8.367129671769480970e-01
1.787262595405615939e-01,8.212737404594395718e-01
1.954378462282946594e-01,8.045621537717060345e-01
2.134479756469893352e-01,7.865520243530109701e-01
2.327670882891322846e-01,7.672329117108681595e-01
2.533875233815886530e-01,7.466124766184120132e-01
2.752814767066850687e-01,7.247185232933155419e-01
2.983994244227681225e-01,7.016005755772322106e-01
3.226691553587141548e-01,6.773308446412861228e-01
3.479955351328046231e-01,6.520044648671955434e-01
3.742610938829027400e-01,6.257389061170974820e-01
4.013274867787196554e-01,5.986725132212810108e-01
4.290378256060107254e-01,5.709621743939894412e-01
4.572198245403369388e-01,5.427801754596633943e-01
4.856896485225021820e-01,5.143103514774983731e-01
5.142563034206827366e-01,4.857436965793176520e-01
5.427263680989123928e-01,4.572736319010878292e-01
5.709088434116542654e-01,4.290911565883454015e-01
5.986198844861723156e-01,4.013801155138278509e-01
6.256871912976548211e-01,3.743128087023453454e-01
6.519538576286783016e-01,3.480461423713218649e-01
6.772815175593209780e-01,3.227184824406791330e-01
7.015526778543984543e-01,2.984473221456017678e-01
7.246721793169653703e-01,2.753278206830346297e-01
7.465677853507109996e-01,2.534322146492890560e-01
7.671899468597317417e-01,2.328100531402682027e-01
7.865108352380666412e-01,2.134891647619333033e-01
8.045227667743706235e-01,1.954772332256293488e-01
8.212361609313740818e-01,1.787638390686261125e-01
8.366771816761723324e-01,1.633228183238274733e-01
8.508852065821870259e-01,1.491147934178125578e-01
8.639102549443602452e-01,1.360897450556395882e-01
8.758104862999499529e-01,1.241895137000499916e-01
8.866498572960921365e-01,1.133501427039078080e-01
8.964960003426915014e-01,1.035039996573084431e-01
9.054183640356958662e-01,9.458163596430381459e-02
9.134866344596317411e-01,8.651336554036814785e-02
9.207694391140130996e-01,7.923056088598696978e-02
9.273333217529510231e-01,7.266667824704883816e-02
9.332419668446223504e-01,6.675803315537770510e-02
