4.971949956429508877e-01,5.028050043570491123e-01
4.972024722269159924e-01,5.027975277730840631e-01
4.972100743817264856e-01,5.027899256182736254e-01
4.972178026072188173e-01,5.027821973927812937e-01
4.972256572880797698e-01,5.027743427119202302e-01
4.972336386875903513e-01,5.027663613124095932e-01
4.972417469413956126e-01,5.027582530586044429e-01
4.972499820513360258e-01,5.027500179486639187e-01
4.972583438793656274e-01,5.027416561206343726e-01
4.972668321415973369e-01,5.027331678584026076e-01
4.972754464025082033e-01,5.027245535974917967e-01
4.972841860693412719e-01,5.027158139306587836e-01
4.972930503867423191e-01,5.027069496132577919e-01
4.973020384316763076e-01,5.026979615683238034e-01
4.973111491086529279e-01,5.026888508913469611e-01
4.973203811453145162e-01,5.026796188546854838e-01
4.973297330884181022e-01,5.026702669115820088e-01
4.973392033002568824e-01,5.026607966997430621e-01
4.973487899555621983e-01,5.026512100444378017e-01
4.973584910389216018e-01,5.026415089610782871e-01
4.973683043427573058e-01,5.026316956572427497e-01
4.973782274658945513e-01,5.026217725341054487e-01
4.973882578127638010e-01,5.026117421872362545e-01
4.973983925932579653e-01,5.026016074067419792e-01
4.974086288232842934e-01,5.025913711767157066e-01
4.974189633260283072e-01,5.025810366739716928e-01
4.974293927339565879e-01,5.025706072660434121e-01
4.974399134915766241e-01,5.025600865084234314e-01
4.974505218589608257e-01,5.025494781410391187e-01
4.974612139160515256e-01,5.025387860839485299e-01
4.974719855677437463e-01,5.025280144322563647e-01
4.974828325497455128e-01,5.025171674502544317e-01
4.974937504352082152e-01,5.025062495647918404e-01
4.975047346421131444e-01,5.024952653578868000e-01
4.975157804413933849e-01,5.024842195586065596e-01
4.975268829657669145e-01,5.024731170342331410e-01
4.975380372192492184e-01,5.024619627807508371e-01
4.975492380873095533e-01,5.024507619126905578e-01
4.975604803476249560e-01,5.024395196523749885e-01
4.975717586813900306e-01,5.024282413186098584e-01
4.975830676851237810e-01,5.024169323148761634e-01
4.975944018829216442e-01,5.024055981170781893e-01
4.976057557390895503e-01,5.023942442609105052e-01
4.976171236710925649e-01,5.023828763289073240e-01
4.976285000627583832e-01,5.023714999372415058e-01
4.976398792776582924e-01,5.023601207223418186e-01
4.976512556725967706e-01,5.023487443274031738e-01
4.976626236111383883e-01,5.023373763888615562e-01
4.976739774770998492e-01,5.023260225229000397e-01
4.976853116879282335e-01,5.023146883120717110e-01
4.976966207079062676e-01,5.023033792920937879e-01
4.977078990610998011e-01,5.022921009389003100e-01
4.977191413439929213e-01,5.022808586560069122e-01
4.977303422377405417e-01,5.022696577622595138e-01
4.977414965199745134e-01,5.022585034800255421e-01
4.977525990761133001e-01,5.022474009238867554e-01
4.977636449101179306e-01,5.022363550898821805e-01
4.977746291546461532e-01,5.022253708453539023e-01
4.977855470805675475e-01,5.022144529194324525e-01
4.977963941057947928e-01,5.022036058942053183e-01
4.978071658034079472e-01,5.021928341965919973e-01
4.978178579090395961e-01,5.021821420909603484e-01
4.978284663275062139e-01,5.021715336724937861e-01
4.978389871386689203e-01,5.021610128613310797e-01
4.978494166025162482e-01,5.021505833974838628e-01
4.978597511634689221e-01,5.021402488365310779e-01
4.978699874539059822e-01,5.021300125460939068e-01
4.978801222969228557e-01,5.021198777030771998e-01
4.978901527083351986e-01,5.021098472916648570e-01
4.979000758979444385e-01,5.020999241020555059e-01
4.979098892700871692e-01,5.020901107299128308e-01
4.979195904234954284e-01,5.020804095765046826e-01
4.979291771504975039e-01,5.020708228495024406e-01
4.979386474355879666e-01,5.020613525644119779e-01
4.979479994534034559e-01,5.020520005465964886e-01
4.979572315661451865e-01,5.020427684338548691e-01
4.979663423204775952e-01,5.020336576795223493e-01
4.979753304439520356e-01,5.020246695560479644e-01
4.979841948409884367e-01,5.020158051590115633e-01
4.979929345884626657e-01,5.020070654115373898e-01
4.980015489309337351e-01,5.019984510690662649e-01
4.980100372755594251e-01,5.019899627244406304e-01
4.980183991867327409e-01,5.019816008132672591e-01
4.980266343804851115e-01,5.019733656195149996e-01
4.980347427186913589e-01,5.019652572813086966e-01
4.980427242031139623e-01,5.019572757968860932e-01
4.980505789693235874e-01,5.019494210306764126e-01
4.980583072805281342e-01,5.019416927194718658e-01
4.980659095213436638e-01,5.019340904786563362e-01
4.980733861915389582e-01,5.019266138084609308e-01
