1.000000000000000000e+00,1.191191685418531323e-282
1.000000000000000000e+00,4.793909126113643156e-266
1.000000000000000000e+00,1.104680732260024098e-248
1.000000000000000000e+00,6.053186522938611468e-233
1.000000000000000000e+00,4.883799462960886619e-217
1.000000000000000000e+00,1.228554546459835632e-200
1.000000000000000000e+00,2.212359436765074793e-184
1.000000000000000000e+00,1.208876052901794518e-167
1.000000000000000000e+00,2.057746138981594502e-149
1.000000000000000000e+00,9.984758023816747719e-135
1.000000000000000000e+00,1.890228363380317625e-116
1.000000000000000000e+00,9.482953696894019236e-100
1.000000000000000000e+00,2.016435996055296462e-82
1.000000000000000000e+00,2.303469516767312402e-65
1.000000000000000000e+00,3.707491205340546756e-48
1.000000000000000000e+00,2.644500748893829261e-29
9.999999999997242206e-01,2.757284895969111456e-13
3.033704363268525825e-05,9.999696629563673556e-01
4.527034389851225217e-23,1.000000000000000000e+00
2.925606318974579869e-41,1.000000000000000000e+00
6.463423999484416917e-58,1.000000000000000000e+00
5.141682526524592899e-76,1.000000000000000000e+00
6.364538599594392431e-94,1.000000000000000000e+00
7.919344453219343736e-112,1.000000000000000000e+00
3.891916453980853466e-128,1.000000000000000000e+00
7.396775421503630693e-148,1.000000000000000000e+00
1.470514743114493944e-163,1.000000000000000000e+00
1.004537833023047525e-183,1.000000000000000000e+00
3.425325459517163965e-201,1.000000000000000000e+00
1.414389431893359081e-218,1.000000000000000000e+00
7.181904123757924703e-237,1.000000000000000000e+00
1.022994065790407280e-254,1.000000000000000000e+00
3.851347138486299278e-275,1.000000000000000000e+00
2.947199384671701718e-290,1.000000000000000000e+00
2.030950454888907980e-307,1.000000000000000000e+00
9.881312916824930884e-324,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.317541046777750186e-316,1.000000000000000000e+00
5.790973925068720774e-296,1.000000000000000000e+00
9.484810120925945962e-272,1.000000000000000000e+00
1.399696007755711053e-247,1.000000000000000000e+00
5.613533513864942478e-226,1.000000000000000000e+00
2.351322863778120889e-204,1.000000000000000000e+00
6.430137727288981006e-180,1.000000000000000000e+00
2.320312730811011003e-157,1.000000000000000000e+00
4.650890965649298808e-136,1.000000000000000000e+00
1.961864160185704276e-114,1.000000000000000000e+00
7.479433729576453109e-90,1.000000000000000000e+00
1.056399783072404424e-68,1.000000000000000000e+00
1.028828184443587913e-48,1.000000000000000000e+00
4.633947170780082037e-27,1.000000000000000000e+00
4.739310033698090159e-04,9.995260689966301015e-01
9.999999999999990008e-01,1.046898096755958483e-15
1.000000000000000000e+00,5.065492735191087263e-38
1.000000000000000000e+00,4.021656774986979759e-59
1.000000000000000000e+00,4.286216541650769649e-77
1.000000000000000000e+00,6.145569401731536092e-98
1.000000000000000000e+00,5.371683131224808672e-118
1.000000000000000000e+00,2.638803435360201716e-139
1.000000000000000000e+00,4.829406683570110918e-161
1.000000000000000000e+00,3.041717843282845324e-181
1.000000000000000000e+00,4.367069605794756095e-203
1.000000000000000000e+00,5.732613297747516833e-222
1.000000000000000000e+00,2.429018538255660545e-245
1.000000000000000000e+00,7.682899990534746612e-263
1.000000000000000000e+00,5.194015956796975689e-284
1.000000000000000000e+00,2.825638031384082598e-305
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
