interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,32,9.9764891257203061,9.9764891257203061,30,1.0,0.45271064136649902,1,1.0,1,False,0.1825012225199304,0.0,0.62702481500086993
weakest,0.05,False,33,9.9844456023931958,9.9844456023931958,30,1.0,0.44787546574090176,1,1.0,1,False,0.19006280059830899,0.0,0.63366054438642294
weakest,0.05,False,34,9.9827653531726561,9.9827653531726561,30,1.0,0.45614839332555662,1,1.0,1,False,0.18408252725272586,0.0,0.6332075777814008
weakest,0.05,False,35,9.9901321955220723,9.9901321955220723,30,1.0,0.53516645460888912,1,1.0,1,False,0.15682808522477215,0.0,0.63461331791009834
weakest,0.05,False,36,9.998515399973174,9.998515399973174,30,1.0,0.47752857780969726,1,1.0,1,False,0.17362203312185032,0.0,0.63144806986779645
weakest,0.05,False,37,9.9979481997998167,9.9979481997998167,30,1.0,0.43687276461454821,1,1.0,1,False,0.18776156026629251,0.0,0.63248929449944191
weakest,0.05,False,38,10.00324892148363,10.00324892148363,30,1.0,0.48789503998858047,1,1.0,1,False,0.1688881839438271,0.0,0.63538331582141894
weakest,0.05,False,39,10.008015597325217,10.008015597325217,30,1.0,0.45823288064859186,1,1.0,1,False,0.17863928867049952,0.0,0.63815894780037929
weakest,0.05,False,40,9.9979527269593707,9.9979527269593707,30,1.0,0.39452279527590672,1,1.0,1,False,0.20618303483593065,0.0,0.63280145258806897
weakest,0.05,False,41,10.009748691979595,10.009748691979595,30,1.0,0.4444285369842893,1,1.0,1,False,0.1884598129495294,0.0,0.63630159177538237
weakest,0.05,False,42,10.006783807039675,10.006783807039675,30,1.0,0.51410280071851033,1,1.0,1,False,0.17149129345825287,0.0,0.63284754095216311
weakest,0.05,False,43,10.009115963880737,10.009115963880737,30,1.0,0.46881632060257539,1,1.0,1,False,0.1862727617980153,0.0,0.6356674794618572
weakest,0.05,False,44,10.015961709429172,10.015961709429172,30,1.0,0.43436176910142804,1,1.0,1,False,0.19291276929494602,0.0,0.63384050488284716
weakest,0.05,False,45,10.015245859996153,10.015245859996153,30,1.0,0.43928081800155333,1,1.0,1,False,0.19184055231579036,0.0,0.63114450662529575
weakest,0.05,False,46,10.016761075668075,10.016761075668075,30,1.0,0.49257221638326626,1,1.0,1,False,0.16726636006119283,0.0,0.63875417475232821
weakest,0.05,False,47,10.009110972810674,10.009110972810674,30,1.0,0.45874705396906934,1,1.0,1,False,0.18098013432798118,0.0,0.6333961959163058
weakest,0.05,False,48,10.013445471709526,10.013445471709526,30,1.0,0.45172964198569571,1,1.0,1,False,0.18586559452617457,0.0,0.63901929340326613
weakest,0.05,False,49,10.007412006936988,10.007412006936988,30,1.0,0.47248826517378129,1,1.0,1,False,0.18000296738629712,0.0,0.64234129245061256
weakest,0.05,False,50,10.018130863353797,10.018130863353797,30,1.0,0.42106772219351934,1,1.0,1,False,0.19936709800755326,0.0,0.63308676097729399
weakest,0.05,False,51,10.021314238304742,10.021314238304742,30,1.0,0.48151763197797587,1,1.0,1,False,0.17536370369552251,0.0,0.63430156395731474
weakest,0.05,False,52,10.024548467641413,10.024548467641413,30,1.0,0.50117643209155149,1,1.0,1,False,0.17037338592111534,0.0,0.63275469981463817
weakest,0.05,False,53,10.034889019501405,10.034889019501405,30,1.0,0.47101254864688996,1,1.0,1,False,0.17451805876192125,0.0,0.63334779256999219
weakest,0.05,False,54,10.035021090108692,10.035021090108692,30,1.0,0.45993479282069377,1,1.0,1,False,0.1771628124362632,0.0,0.63400260431145172
weakest,0.05,False,55,10.037186315350406,10.037186315350406,30,1.0,0.47591802972522812,1,1.0,1,False,0.18037892319918469,0.0,0.63035668610990958
weakest,0.05,False,56,10.043816391079037,10.043816391079037,30,1.0,0.40689037402307326,1,1.0,1,False,0.19934872715239116,0.0,0.62906586533026343
weakest,0.05,False,57,10.034773632799396,10.034773632799396,30,1.0,0.46480374917762302,1,1.0,1,False,0.1814559580924725,0.0,0.62945299882118033
weakest,0.05,False,58,10.041860365920082,10.041860365920082,30,1.0,0.44491139107885647,1,1.0,1,False,0.18831385293396397,0.0,0.63291902994969551
weakest,0.05,False,59,10.033944471179378,10.033944471179378,30,1.0,0.43394432448346643,1,1.0,1,False,0.19159599636035513,0.0,0.63144799390151507
weakest,0.05,False,60,10.02758499137922,10.02758499137922,30,1.0,0.45390253042545514,1,1.0,1,False,0.18530161504298989,0.0,0.63378020366183607
weakest,0.05,False,61,10.032339830282034,10.032339830282034,30,1.0,0.41650483451237125,1,1.0,1,False,0.20104356865358033,0.0,0.6334505260224278
weakest,0.05,False,62,10.035111843426076,10.035111843426076,30,1.0,0.3887198296423176,1,1.0,1,False,0.21313218127410638,0.0,0.63158059741631489
weakest,0.05,False,63,10.031171184053537,10.031171184053537,30,1.0,0.50775703513486636,1,1.0,1,False,0.17352333460929609,0.0,0.63524076395249285
weakest,0.05,False,64,10.035432777481224,10.035432777481224,30,1.0,0.49103706466325547,1,1.0,1,False,0.1821103609816225,0.0,0.63396926348749683
weakest,0.05,False,65,10.040806873029819,10.040806873029819,30,1.0,0.52781344495141946,1,1.0,1,False,0.16808582942042424,0.0,0.62278284159529251
weakest,0.05,False,66,10.052877797893887,10.052877797893887,30,1.0,0.4960119326050037,1,1.0,1,False,0.18117215354769911,0.0,0.62208847728386518
weakest,0.05,False,67,10.048947423081708,10.048947423081708,30,1.0,0.40113877965856298,1,1.0,1,False,0.22508002709181829,0.0,0.62495938369559034
weakest,0.05,False,68,10.036331369752856,10.036331369752856,30,1.0,0.44581323479326107,1,1.0,1,False,0.20490856993855958,0.0,0.62874345152385724
weakest,0.05,False,69,10.047780756501478,10.047780756501478,30,1.0,0.49194659039720334,1,1.0,1,False,0.18626471123062804,0.0,0.63023846314702048
weakest,0.05,False,70,10.034850304921132,10.034850304921132,30,1.0,0.54461310149345754,1,1.0,1,False,0.1662251948204293,0.0,0.63729370118005502
weakest,0.05,False,71,10.042181993681879,10.042181993681879,30,1.0,0.48958642828744775,1,1.0,1,False,0.19023714960563826,0.0,0.63019715192667947
weakest,0.05,False,72,10.045302101538688,10.045302101538688,30,1.0,0.47840771936286919,1,1.0,1,False,0.19389577791925197,0.0,0.63018716632191607
weakest,0.05,False,73,10.045344654864314,10.045344654864314,30,1.0,0.4947179744120313,1,1.0,1,False,0.19038055381068669,0.0,0.62613190977467292
weakest,0.05,False,74,10.051152595767579,10.051152595767579,30,1.0,0.52671488069013561,1,1.0,1,False,0.17743806094841563,0.0,0.63453323810696949
weakest,0.05,False,75,10.058344353773688,10.058344353773688,30,1.0,0.47007103494544172,1,1.0,1,False,0.19718425632834483,0.0,0.62325368401459558
weakest,0.05,False,76,10.058374678405105,10.058374678405105,30,1.0,0.44765312164960475,1,1.0,1,False,0.20553079913319292,0.0,0.63253849237695581
weakest,0.05,False,77,10.058696924055488,10.058696924055488,30,1.0,0.55252026673175991,1,1.0,1,False,0.16834400494444937,0.0,0.62491244933649048
weakest,0.05,False,78,10.07201518593406,10.07201518593406,30,1.0,0.43410362332789765,1,1.0,1,False,0.21102038470449222,0.0,0.63332035579020118
weakest,0.05,False,79,10.064999336316188,10.064999336316188,30,1.0,0.42248713648334224,1,1.0,1,False,0.21151868486041081,0.0,0.62751308475930312
weakest,0.05,False,80,10.067708154104176,10.067708154104176,30,1.0,0.44346260559334194,1,1.0,1,False,0.19939301643166224,0.0,0.63327230484186725
weakest,0.05,False,81,10.064954913757381,10.064954913757381,30,1.0,0.4307790643255156,1,1.0,1,False,0.20446763599787346,0.0,0.63128223871062106
weakest,0.05,False,82,10.068969169146785,10.068969169146785,30,1.0,0.48152808488697163,1,1.0,1,False,0.17780683524635124,0.0,0.63461308899082591
weakest,0.05,False,83,10.066251268014451,10.066251268014451,30,1.0,0.42631840677872213,1,1.0,1,False,0.20226041150980273,0.0,0.63853003281642184
weakest,0.05,False,84,10.060424816192461,10.060424816192461,30,1.0,0.45798649016897397,1,1.0,1,False,0.18476694374580491,0.0,0.63860621188591993
weakest,0.05,False,85,10.064367544442723,10.064367544442723,30,1.0,0.47955671350672546,1,1.0,1,False,0.17673180944239897,0.0,0.63813435493993875
weakest,0.05,False,86,10.066761280091935,10.066761280091935,30,1.0,0.49730836797265332,1,1.0,1,False,0.17214894877439077,0.0,0.63617814803696526
weakest,0.05,False,87,10.067490799566908,10.067490799566908,30,1.0,0.46839481282874906,1,1.0,1,False,0.17806857874580323,0.0,0.64285170615963505
weakest,0.05,False,88,10.062488543605546,10.062488543605546,30,1.0,0.46533361729794925,1,1.0,1,False,0.18196476879169698,0.0,0.6359450874539101
weakest,0.05,False,89,10.06930976613196,10.06930976613196,30,1.0,0.41319975597892589,1,1.0,1,False,0.20059432705792027,0.0,0.63921115731041189
weakest,0.05,False,90,10.069663906683624,10.069663906683624,30,1.0,0.52355298972352948,1,1.0,1,False,0.16182445309117829,0.0,0.63862603494261849
weakest,0.05,False,91,10.071722800494447,10.071722800494447,30,1.0,0.4607858406028098,1,1.0,1,False,0.18173781771413036,0.0,0.63777982958705315
weakest,0.05,False,92,10.082593816264501,10.082593816264501,30,1.0,0.38481257028173849,1,1.0,1,False,0.21277037789901579,0.0,0.64019300790372335
weakest,0.05,False,93,10.071212065812173,10.071212065812173,30,1.0,0.42793582450147394,1,1.0,1,False,0.19741893830476839,0.0,0.63608744100705483
weakest,0.05,False,94,10.078758529660639,10.078758529660639,30,1.0,0.50882398291158937,1,1.0,1,False,0.16466100355660146,0.0,0.63833457791792014
weakest,0.05,False,95,10.072552570280973,10.072552570280973,30,1.0,0.50353980449637814,1,1.0,1,False,0.16323048701250914,0.0,0.6401711501566022
weakest,0.05,False,96,10.068218148043641,10.068218148043641,30,1.0,0.45783572889250984,1,1.0,1,False,0.18157271944684059,0.0,0.64321188912078964
weakest,0.05,False,97,10.066854044549018,10.066854044549018,30,1.0,0.46994260813614291,1,1.0,1,False,0.17804860676399553,0.0,0.64293106551317325
weakest,0.05,False,98,10.074624098394244,10.074624098394244,30,1.0,0.47835696354470336,1,1.0,1,False,0.17315455545271782,0.0,0.64089182069464501
weakest,0.05,False,99,10.082116483379272,10.082116483379272,30,1.0,0.49661982957228695,1,1.0,1,False,0.17054051498025791,0.0,0.64449327663574874
weakest,0.05,False,100,10.078526803514102,10.078526803514102,30,1.0,0.4609784238047156,1,1.0,1,False,0.17890822534339096,0.0,0.6468167423777561
weakest,0.05,False,101,10.074767086761234,10.074767086761234,30,1.0,0.52417970129963565,1,1.0,1,False,0.1614661246055642,0.0,0.64984697066900754
weakest,0.05,False,102,10.064924964102522,10.064924964102522,30,1.0,0.48382789928089898,1,1.0,1,False,0.17300653692668397,0.0,0.6500145662461263
weakest,0.05,False,103,10.072019500235733,10.072019500235733,30,1.0,0.44043385028755044,1,1.0,1,False,0.18872170442828756,0.0,0.64894890254372317
weakest,0.05,False,104,10.070282832214918,10.070282832214918,30,1.0,0.47224832722708909,1,1.0,1,False,0.17697829099802742,0.0,0.65232000728389494
weakest,0.05,False,105,10.066990805665961,10.066990805665961,30,1.0,0.52213430105740366,1,1.0,1,False,0.16286554530752845,0.0,0.64957975007175184
weakest,0.05,False,106,10.06344206715573,10.06344206715573,30,1.0,0.43606196074785691,1,1.0,1,False,0.1926422179079241,0.0,0.65413661782834498
weakest,0.05,False,107,10.070591916446137,10.070591916446137,30,1.0,0.39742543455569118,1,1.0,1,False,0.20233520995684806,0.0,0.65324677242186713
weakest,0.05,False,108,10.058574514395497,10.058574514395497,30,1.0,0.47864792476368728,1,1.0,1,False,0.17211587794744571,0.0,0.6553397047832985
weakest,0.05,False,109,10.063555995685844,10.063555995685844,30,1.0,0.47663080845832023,1,1.0,1,False,0.17187734768819707,0.0,0.65502850777727406
weakest,0.05,False,110,10.06758554830647,10.06758554830647,30,1.0,0.45474155209372824,1,1.0,1,False,0.18235565814654045,0.0,0.65375783258955533
weakest,0.05,False,111,10.061656114129571,10.061656114129571,30,1.0,0.46676837751131012,1,1.0,1,False,0.17941984589038509,0.0,0.65185010579489067
weakest,0.05,False,112,10.061597679828088,10.061597679828088,30,1.0,0.45356211896439547,1,1.0,1,False,0.18674897726926395,0.0,0.65604626812790789
weakest,0.05,False,113,10.065940574826708,10.065940574826708,30,1.0,0.47683539844580131,1,1.0,1,False,0.17914603151297565,0.0,0.64997396763233739
weakest,0.05,False,114,10.074678237039061,10.074678237039061,30,1.0,0.4546590997411093,1,1.0,1,False,0.19267639886021309,0.0,0.64709309515795099
weakest,0.05,False,115,10.078034959935243,10.078034959935243,30,1.0,0.50520474806125371,1,1.0,1,False,0.17157737454211336,0.0,0.64292686403125876
weakest,0.05,False,116,10.083186677246923,10.083186677246923,30,1.0,0.47840854855108833,1,1.0,1,False,0.17672993542620014,0.0,0.64802488447689777
weakest,0.05,False,117,10.0856468222717,10.0856468222717,30,1.0,0.49610232798454995,1,1.0,1,False,0.17371150630136784,0.0,0.64507776468502276
weakest,0.05,False,118,10.076049790304115,10.076049790304115,30,1.0,0.39814963182429214,1,1.0,1,False,0.2112372412664342,0.0,0.65347586756394682
weakest,0.05,False,119,10.06864229295142,10.06864229295142,30,1.0,0.49226323450837078,1,1.0,1,False,0.1794639443136416,0.0,0.65134479159927494
weakest,0.05,False,120,10.078413191347169,10.078413191347169,30,1.0,0.52007637343994473,1,1.0,1,False,0.1692252173483218,0.0,0.65654256866240857
weakest,0.05,False,121,10.081004268436955,10.081004268436955,30,1.0,0.49171371834241739,1,1.0,1,False,0.17423115472898473,0.0,0.6462359326926167
weakest,0.05,False,122,10.082827847568847,10.082827847568847,30,1.0,0.53601941894355065,1,1.0,1,False,0.16139877334199698,0.0,0.65160793715216425
weakest,0.05,False,123,10.090234721705418,10.090234721705418,30,1.0,0.5531306436061173,1,1.0,1,False,0.15329700404090232,0.0,0.64786093244414322
weakest,0.05,False,124,10.081287188652155,10.081287188652155,30,1.0,0.45266305243518151,1,1.0,1,False,0.19311835754455697,0.0,0.65176770913474402
weakest,0.05,False,125,10.069904376784088,10.069904376784088,30,1.0,0.51865513364033589,1,1.0,1,False,0.1666109040797133,0.0,0.65312404015474712
weakest,0.05,False,126,10.078666214620664,10.078666214620664,30,1.0,0.47447919715503173,1,1.0,1,False,0.18314651277550012,0.0,0.6527997161329373
weakest,0.05,False,127,10.071547229993016,10.071547229993016,30,1.0,0.46555806328258226,1,1.0,1,False,0.18617024024634696,0.0,0.65257890567030297
weakest,0.05,False,128,10.076174244129831,10.076174244129831,30,1.0,0.51087597218570246,1,1.0,1,False,0.16821611985502294,0.0,0.65339700139541945
weakest,0.05,False,129,10.081014389652836,10.081014389652836,30,1.0,0.43864746996218246,1,1.0,1,False,0.19890429776603272,0.0,0.64861988277878257
weakest,0.05,False,130,10.082296037118137,10.082296037118137,30,1.0,0.49104753888992281,1,1.0,1,False,0.17472028348383659,0.0,0.64574681938986223
weakest,0.05,False,131,10.084891752326445,10.084891752326445,30,1.0,0.52179591984466256,1,1.0,1,False,0.16622300403315585,0.0,0.64992172495427047
weakest,0.05,False,132,10.083280710369815,10.083280710369815,30,1.0,0.48038640782964676,1,1.0,1,False,0.17809364760877736,0.0,0.65314313085376907
weakest,0.05,False,133,10.085246299603504,10.085246299603504,30,1.0,0.50976579342884187,1,1.0,1,False,0.1645096147996386,0.0,0.65284692599177774
weakest,0.05,False,134,10.078621377003275,10.078621377003275,30,1.0,0.54716511169676341,1,1.0,1,False,0.15390249763618186,0.0,0.65542921916420427
weakest,0.05,False,135,10.08023642599035,10.08023642599035,30,1.0,0.50097489536941553,1,1.0,1,False,0.17201824481203171,0.0,0.65040839472370215
weakest,0.05,False,136,10.084784885878211,10.084784885878211,30,1.0,0.44408873545970878,1,1.0,1,False,0.18767732113577484,0.0,0.65405502616346356
weakest,0.05,False,137,10.082697517515983,10.082697517515983,30,1.0,0.49614141005888196,1,1.0,1,False,0.17686145328584185,0.0,0.65074064642156859
weakest,0.05,False,138,10.081694962019217,10.081694962019217,30,1.0,0.50549606481605625,1,1.0,1,False,0.16955172134079091,0.0,0.6514587141960877
weakest,0.05,False,139,10.082275468929346,10.082275468929346,30,1.0,0.47604032225697296,1,1.0,1,False,0.18171617863839598,0.0,0.65313564743715313
weakest,0.05,False,140,10.079152049079653,10.079152049079653,30,1.0,0.51605168431268023,1,1.0,1,False,0.16547608932016677,0.0,0.65246382826260663
weakest,0.05,False,141,10.091022417346057,10.091022417346057,30,1.0,0.48052697351462648,1,1.0,1,False,0.18469946685555891,0.0,0.65277730635889442
weakest,0.05,False,142,10.08630642344041,10.08630642344041,30,1.0,0.47524756226652803,1,1.0,1,False,0.18659277767746693,0.0,0.65123725713694292
weakest,0.05,False,143,10.083077468315544,10.083077468315544,30,1.0,0.46241089150589626,1,1.0,1,False,0.19502959990284849,0.0,0.65269680702195032
weakest,0.05,False,144,10.074305102829404,10.074305102829404,30,1.0,0.41910110772615733,1,1.0,1,False,0.20639279935523031,0.0,0.6526086689112387
weakest,0.05,False,145,10.079567579068746,10.079567579068746,30,1.0,0.48936083086385673,1,1.0,1,False,0.18251702110127913,0.0,0.6540200186486228
weakest,0.05,False,146,10.0861261773883,10.0861261773883,30,1.0,0.56866941283844818,1,1.0,1,False,0.1554704462035871,0.0,0.65440909005404957
weakest,0.05,False,147,10.088417218109822,10.088417218109822,30,1.0,0.48470043110504135,1,1.0,1,False,0.1838258668634174,0.0,0.65198135311773864
weakest,0.05,False,148,10.084075767521279,10.084075767521279,30,1.0,0.4395775631316855,1,1.0,1,False,0.20014962493077659,0.0,0.6459813074258155
weakest,0.05,False,149,10.089172691714003,10.089172691714003,30,1.0,0.41100407383750143,1,1.0,1,False,0.21314041531059599,0.0,0.64480331365384125
weakest,0.05,False,150,10.087627791660392,10.087627791660392,30,1.0,0.44567859111053826,1,1.0,1,False,0.20294710236421756,0.0,0.64852938415916916
weakest,0.05,False,151,10.089492063933074,10.089492063933074,30,1.0,0.42203625826566499,1,1.0,1,False,0.21069788685654586,0.0,0.65670585915352453
weakest,0.05,False,152,10.080100134519776,10.080100134519776,30,1.0,0.53159992137201884,1,1.0,1,False,0.17241035011995112,0.0,0.65552245025827627
weakest,0.05,False,153,10.069571080187298,10.069571080187298,30,1.0,0.37388739387983727,1,1.0,1,False,0.23402249809567202,0.0,0.65718516972756513
weakest,0.05,False,154,10.069121092167761,10.069121092167761,30,1.0,0.5140402720608056,1,1.0,1,False,0.17651434710516486,0.0,0.65235078906689214
weakest,0.05,False,155,10.088877998259113,10.088877998259113,30,1.0,0.47495292185530075,1,1.0,1,False,0.19770847314060749,0.0,0.65726970945617347
weakest,0.05,False,156,10.090936388860113,10.090936388860113,30,1.0,0.40291149946692739,1,1.0,1,False,0.22390501947420199,0.0,0.64975436650523222
weakest,0.05,False,157,10.093421014474293,10.093421014474293,30,1.0,0.464577556649928,1,1.0,1,False,0.19679162513633069,0.0,0.65212104388584802
weakest,0.05,False,158,10.087007781023853,10.087007781023853,30,1.0,0.44351135966946337,1,1.0,1,False,0.2048589169403153,0.0,0.65885690068818459
weakest,0.05,False,159,10.082584085802734,10.082584085802734,30,1.0,0.50070925793744736,1,1.0,1,False,0.18738635131664799,0.0,0.65368588172001341
weakest,0.05,False,160,10.086461040099357,10.086461040099357,30,1.0,0.44970064164159335,1,1.0,1,False,0.20583778251635318,0.0,0.65825489872891685
weakest,0.05,False,161,10.084637488720155,10.084637488720155,30,1.0,0.42817914160833997,1,1.0,1,False,0.21558643760686563,0.0,0.65618652473678163
weakest,0.05,False,162,10.085039768262812,10.085039768262812,30,1.0,0.46556720049824479,1,1.0,1,False,0.20255124755244991,0.0,0.66235049888980613
weakest,0.05,False,163,10.086220949354601,10.086220949354601,30,1.0,0.42596183202871168,1,1.0,1,False,0.21720170598174374,0.0,0.65364884089051112
weakest,0.05,False,164,10.088044217261393,10.088044217261393,30,1.0,0.47916815342137031,1,1.0,1,False,0.19393143870912205,0.0,0.66434295493963702
weakest,0.05,False,165,10.085744946990348,10.085744946990348,30,1.0,0.47809296793232559,1,1.0,1,False,0.19887866813472319,0.0,0.65606471102115749
weakest,0.05,False,166,10.086949577447177,10.086949577447177,30,1.0,0.44818421593462898,1,1.0,1,False,0.20598557605048717,0.0,0.66169440489457199
weakest,0.05,False,167,10.076557318226488,10.076557318226488,30,1.0,0.5052779488800252,1,1.0,1,False,0.18552809304788612,0.0,0.66254842312873918
weakest,0.05,False,168,10.086460473414261,10.086460473414261,30,1.0,0.43364808011684247,1,1.0,1,False,0.21360603481425133,0.0,0.66095657250493467
weakest,0.05,False,169,10.080813187625843,10.080813187625843,30,1.0,0.37866856918671615,1,1.0,1,False,0.23250543302444418,0.0,0.6638619173358894
weakest,0.05,False,170,10.085518546174429,10.085518546174429,30,1.0,0.45209985574162326,1,1.0,1,False,0.20453788204220039,0.0,0.66055337748430987
weakest,0.05,False,171,10.093389170005688,10.093389170005688,30,1.0,0.45549403265163219,1,1.0,1,False,0.20373019804163819,0.0,0.66016275818317516
weakest,0.05,False,172,10.09324745508332,10.09324745508332,30,1.0,0.45583348235484628,1,1.0,1,False,0.20026461096488726,0.0,0.66763176638247168
weakest,0.05,False,173,10.082436777503581,10.082436777503581,30,1.0,0.54488890090244446,1,1.0,1,False,0.16083699005422111,0.0,0.67190942831412792
weakest,0.05,False,174,10.0872103945915,10.0872103945915,30,1.0,0.52017346480826421,1,1.0,1,False,0.17042985454482829,0.0,0.66663318953248418
weakest,0.05,False,175,10.077141848650109,10.077141848650109,30,1.0,0.46898196699212369,1,1.0,1,False,0.18874155191497213,0.0,0.66853129914620923
weakest,0.05,False,176,10.073833720585869,10.073833720585869,30,1.0,0.48622825058330404,1,1.0,1,False,0.18263844353173625,0.0,0.66960776613107587
weakest,0.05,False,177,10.07690828756972,10.07690828756972,30,1.0,0.42289620537431616,1,1.0,1,False,0.20404835498619966,0.0,0.67144742551886794
weakest,0.05,False,178,10.07583969836586,10.07583969836586,30,1.0,0.49537553923774147,1,1.0,1,False,0.17031783201299089,0.0,0.66725960370482273
weakest,0.05,False,179,10.08509051318039,10.08509051318039,30,1.0,0.45031991591227721,1,1.0,1,False,0.18863567904582329,0.0,0.67168808462559737
weakest,0.05,False,180,10.074295246953913,10.074295246953913,30,1.0,0.4483562966515941,1,1.0,1,False,0.19759928968188561,0.0,0.67168966787144313
weakest,0.05,False,181,10.084287169845435,10.084287169845435,30,1.0,0.43594369584042669,1,1.0,1,False,0.19753829789815736,0.0,0.66948838112706155
