interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,103,9.9946608934747125,9.9946608934747125,30,1.0,5.5962430707005558e-11,1,1.0,0,False,0.19196939349248462,0.0,0.55700660084435649
weakest,0.05,False,104,9.9889934277834111,9.9889934277834111,30,1.0,2.5657242486416497e-09,1,1.0,0,False,0.1931605632464993,0.0,0.56470364336385259
weakest,0.05,False,105,9.9942044424531815,9.9942044424531815,30,1.0,6.5736010758705146e-10,1,1.0,0,False,0.23918359704061926,0.0,0.5630389567456171
weakest,0.05,False,106,9.9934966116280357,9.9934966116280357,30,1.0,9.2980918808601785e-11,1,1.0,0,False,0.21877778105621182,0.0,0.56553362303361965
weakest,0.05,False,107,9.9897912319465512,9.9897912319465512,30,1.0,9.3626540186367841e-12,1,1.0,0,False,0.21414061480600924,0.0,0.56687139198895309
weakest,0.05,False,108,9.9877550613395734,9.9877550613395734,30,1.0,1.0467186348962954e-09,1,1.0,0,False,0.21825855593843299,0.0,0.56086465800298402
weakest,0.05,False,109,9.99978399952915,9.99978399952915,30,1.0,1.102640178994378e-10,1,1.0,0,False,0.2170711046558878,0.0,0.56134781041044246
weakest,0.05,False,110,9.9990311438485353,9.9990311438485353,30,1.0,4.1803380417649982e-10,1,1.0,0,False,0.20118493471134022,0.0,0.56534119974939068
weakest,0.05,False,111,9.9929432389889676,9.9929432389889676,30,1.0,9.4138731017479133e-10,1,1.0,0,False,0.18877492118107103,0.0,0.56146195265593901
weakest,0.05,False,112,10.005533622574371,10.005533622574371,30,1.0,5.1839995738539915e-09,1,1.0,0,False,0.20768102367369973,0.0,0.55643352341869634
weakest,0.05,False,113,10.020693975554709,10.020693975554709,30,1.0,3.7533426973756142e-10,1,1.0,0,False,0.20585709704072891,0.0,0.55527671209810658
weakest,0.05,False,114,10.019098555713732,10.019098555713732,30,1.0,8.3310119380151836e-09,1,1.0,0,False,0.19402500016725652,0.0,0.55782944565280179
weakest,0.05,False,115,10.011716283544047,10.011716283544047,30,1.0,3.1671208422749607e-09,1,1.0,0,False,0.20252110100001225,0.0,0.55873498500303032
weakest,0.05,False,116,10.007719063181035,10.007719063181035,30,1.0,1.8945123226546963e-09,1,1.0,0,False,0.17696445160274119,0.0,0.56522606915964679
weakest,0.05,False,117,10.008843536638871,10.008843536638871,30,1.0,8.470662595013188e-09,1,1.0,0,False,0.18987742908784161,0.0,0.56393128345216947
weakest,0.05,False,118,10.012632645824528,10.012632645824528,30,1.0,7.5803293541167214e-09,1,1.0,0,False,0.20825232930560481,0.0,0.55575529580575933
weakest,0.05,False,119,10.022560196620036,10.022560196620036,30,1.0,4.6219591411998763e-09,1,1.0,0,False,0.18708683329719822,0.0,0.55857324204567682
weakest,0.05,False,120,10.017919633969276,10.017919633969276,30,1.0,2.3211105749015277e-09,1,1.0,0,False,0.19075515130333284,0.0,0.56430296661885682
weakest,0.05,False,121,10.018743217305905,10.018743217305905,30,1.0,2.3272929478617151e-08,1,1.0,0,False,0.20921571596794589,0.0,0.55691474454030332
weakest,0.05,False,122,10.020185444104017,10.020185444104017,30,1.0,1.2264349751502079e-08,1,1.0,0,False,0.23396221252726543,0.0,0.56068791296563325
weakest,0.05,False,123,10.00730510107036,10.00730510107036,30,1.0,2.7603757098731364e-08,1,1.0,0,False,0.21421027313915336,0.0,0.56165929845201967
weakest,0.05,False,124,10.012028832006438,10.012028832006438,30,1.0,1.5099883301939755e-07,1,1.0,0,False,0.18681145823781581,0.0,0.562156939308187
weakest,0.05,False,125,10.025354852264101,10.025354852264101,30,1.0,9.0192154593311475e-08,1,1.0,0,False,0.2059824442201324,0.0,0.55640922637595547
weakest,0.05,False,126,10.016038986163597,10.016038986163597,30,1.0,1.7418559464336825e-08,1,1.0,0,False,0.18286949909257619,0.0,0.56341448536710692
weakest,0.05,False,127,10.021646108132721,10.021646108132721,30,1.0,2.9733407906141057e-08,1,1.0,0,False,0.22837186410246083,0.0,0.55931302135226557
weakest,0.05,False,128,10.018647360233441,10.018647360233441,30,1.0,2.7746182544974088e-07,1,1.0,0,False,0.21989667371908772,0.0,0.55890021990249217
weakest,0.05,False,129,10.02247651700378,10.02247651700378,30,1.0,4.0654753539247515e-07,1,1.0,0,False,0.20715979778078478,0.0,0.56167910074041727
weakest,0.05,False,130,10.033776812988606,10.033776812988606,30,1.0,1.8043868013482249e-07,1,1.0,0,False,0.1881919316497028,0.0,0.55312128722768694
weakest,0.05,False,131,10.039480826048013,10.039480826048013,30,1.0,1.5243606599621496e-07,1,1.0,0,False,0.21291227401326893,0.0,0.55528221687187007
weakest,0.05,False,132,10.040298497759331,10.040298497759331,30,1.0,5.5829060819435726e-07,1,1.0,0,False,0.24602692796190864,0.0,0.55763189421753323
weakest,0.05,False,133,10.021915217910294,10.021915217910294,30,1.0,3.9150027216017083e-06,1,1.0,0,False,0.25701887526132022,0.0,0.56369142786504134
weakest,0.05,False,134,10.02325513694946,10.02325513694946,30,1.0,2.3159726152387013e-06,1,1.0,0,False,0.23371510146842134,0.0,0.56064700614244201
weakest,0.05,False,135,10.036356244239855,10.036356244239855,30,1.0,1.1925387647145115e-05,1,1.0,0,False,0.24621985006062608,0.0,0.55717986408918629
weakest,0.05,False,136,10.040613116576909,10.040613116576909,30,1.0,1.0410406812778162e-05,1,1.0,0,False,0.23686047588763307,0.0,0.5609149021491997
weakest,0.05,False,137,10.046473171298343,10.046473171298343,30,1.0,1.7810437799742159e-05,1,1.0,0,False,0.24998776387564192,0.0,0.56053859981697196
weakest,0.05,False,138,10.042855454813195,10.042855454813195,30,1.0,1.2474950106101773e-05,1,1.0,0,False,0.25089390440834947,0.0,0.55920932338550822
weakest,0.05,False,139,10.052451960583021,10.052451960583021,30,1.0,2.7054899789334277e-05,1,1.0,0,False,0.25867192021938618,0.0,0.5653878746328197
weakest,0.05,False,140,10.05028393576664,10.05028393576664,30,1.0,5.0403666160419055e-05,1,1.0,0,False,0.21215502248916587,0.0,0.56146590028003129
weakest,0.05,False,141,10.055574707318355,10.055574707318355,30,1.0,5.3435595121459788e-05,1,1.0,0,False,0.21235686805717824,0.0,0.56430138421401621
weakest,0.05,False,142,10.053481047657055,10.053481047657055,30,1.0,3.5831435937789336e-05,1,1.0,0,False,0.2228093299393141,0.0,0.56679531752027601
weakest,0.05,False,143,10.053260925160647,10.053260925160647,30,1.0,5.068425226647826e-05,1,1.0,0,False,0.2610746974406018,0.0,0.56765787459644357
weakest,0.05,False,144,10.042496223232977,10.042496223232977,30,1.0,0.0003055881168220699,1,1.0,0,False,0.25167445697394086,0.0,0.56769015251822252
weakest,0.05,False,145,10.048483161640306,10.048483161640306,30,1.0,0.00054617045585485626,1,1.0,0,False,0.23446111978482115,0.0,0.56646056274774126
weakest,0.05,False,146,10.066382798578758,10.066382798578758,30,1.0,0.0024551970553065641,1,1.0,0,False,0.25361375653952495,0.0,0.56974256689786873
weakest,0.05,False,147,10.069108325178391,10.069108325178391,30,1.0,0.010452006810654649,1,1.0,0,False,0.26009336443052988,0.0,0.56776319361706618
weakest,0.05,False,148,10.07742272503835,10.07742272503835,30,1.0,0.035766854785749702,1,1.0,0,False,0.24757441093008548,0.0,0.57506575349002542
weakest,0.05,False,149,10.079976663578064,10.079976663578064,30,1.0,0.084375932422337235,1,1.0,0,False,0.22027069346341629,0.0,0.57049641454124289
weakest,0.05,False,150,10.091639849219858,10.091639849219858,30,1.0,0.080214574312557074,1,1.0,0,False,0.24736102979976973,0.0,0.57047170191019081
weakest,0.05,False,151,10.084085375343275,10.084085375343275,30,1.0,0.20625141391879306,1,1.0,1,False,0.24378554204621966,0.0,0.57600191290502623
weakest,0.05,False,152,10.083829898110473,10.083829898110473,30,1.0,0.42159574238802267,1,1.0,1,False,0.18598929158420466,0.0,0.58474038653860261
weakest,0.05,False,153,10.094754957482179,10.094754957482179,30,1.0,0.40473374077111002,1,1.0,1,False,0.2029894578862656,0.0,0.58757543587575889
weakest,0.05,False,154,10.090895659075127,10.090895659075127,30,1.0,0.41252244846685893,1,1.0,1,False,0.20437597202758034,0.0,0.58896375757550512
weakest,0.05,False,155,10.091462165985744,10.091462165985744,30,1.0,0.41304228573969598,1,1.0,1,False,0.20386092832123803,0.0,0.58899768562939558
weakest,0.05,False,156,10.096153122093131,10.096153122093131,30,1.0,0.54729956559358017,1,1.0,1,False,0.15321552920071807,0.0,0.59594234996085282
weakest,0.05,False,157,10.091874207483881,10.091874207483881,30,1.0,0.43670020797414133,1,1.0,1,False,0.18883525152480016,0.0,0.59529170677895604
weakest,0.05,False,158,10.088618382924132,10.088618382924132,30,1.0,0.44760890957049659,1,1.0,1,False,0.18071649845216833,0.0,0.59803189257556755
weakest,0.05,False,159,10.094830707646762,10.094830707646762,30,1.0,0.5156561284189789,1,1.0,1,False,0.16298391289216857,0.0,0.59599676198472551
weakest,0.05,False,160,10.100058367996088,10.100058367996088,30,1.0,0.44754849182299133,1,1.0,1,False,0.18831887531279831,0.0,0.60282397599781856
weakest,0.05,False,161,10.089477615650123,10.089477615650123,30,1.0,0.46471043922630267,1,1.0,1,False,0.18426560097906708,0.0,0.60088084410984188
weakest,0.05,False,162,10.092805816697533,10.092805816697533,30,1.0,0.47619750959927054,1,1.0,1,False,0.18223180801479805,0.0,0.59847060361503213
weakest,0.05,False,163,10.089107961306524,10.089107961306524,30,1.0,0.52201801891678523,1,1.0,1,False,0.1603627124699997,0.0,0.60900697633724699
weakest,0.05,False,164,10.082698301978921,10.082698301978921,30,1.0,0.46158646806929154,1,1.0,1,False,0.17776261970866677,0.0,0.60787162282970486
weakest,0.05,False,165,10.079771831821754,10.079771831821754,30,1.0,0.52078547218257421,1,1.0,1,False,0.16196360877920607,0.0,0.60800407000113998
weakest,0.05,False,166,10.080230148056794,10.080230148056794,30,1.0,0.48381973097620468,1,1.0,1,False,0.17766601713124069,0.0,0.61614115600705244
weakest,0.05,False,167,10.082320363912604,10.082320363912604,30,1.0,0.46513280679447855,1,1.0,1,False,0.18146955481565732,0.0,0.6155668198440114
weakest,0.05,False,168,10.08054323550002,10.08054323550002,30,1.0,0.45640582803270452,1,1.0,1,False,0.18239844604777314,0.0,0.61808209828017557
weakest,0.05,False,169,10.07773354115419,10.07773354115419,30,1.0,0.49703108201928009,1,1.0,1,False,0.16218279340170014,0.0,0.61490052653752725
weakest,0.05,False,170,10.08901695234878,10.08901695234878,30,1.0,0.4897709511361768,1,1.0,1,False,0.17432496418545007,0.0,0.61872854770691665
weakest,0.05,False,171,10.087797107078423,10.087797107078423,30,1.0,0.50843949723558912,1,1.0,1,False,0.16921068555866295,0.0,0.62303177454155478
weakest,0.05,False,172,10.077863974668194,10.077863974668194,30,1.0,0.49377608276759577,1,1.0,1,False,0.16910960318369436,0.0,0.62501735798862401
weakest,0.05,False,173,10.07878091011756,10.07878091011756,30,1.0,0.47583940589856522,1,1.0,1,False,0.17792307322794287,0.0,0.62419169444296274
weakest,0.05,False,174,10.082468714291888,10.082468714291888,30,1.0,0.48246422641749276,1,1.0,1,False,0.17826089666266992,0.0,0.62551718504399778
